algorithm,mode,patient_id,clean_prob,adv_prob,success,confidence_drop,efficiency,l2_norm,linf_norm,l0_norm,param_use_torchattacks,param_epsilon,param_num_steps,param_alpha
pgd,random_patch,d99282ee-dc00-40d4-bb8d-5f8dba263a05,0.515,0.4543,1.0,0.0608,0.0032772855606915665,18.549197031032943,0.06274509803921591,137629,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,1748e4e2-5c73-4794-81fe-2c5fe4af8cdd,0.52,0.4495,1.0,0.07056,0.0038638996708204084,18.260474286947506,0.0627450980392158,137324,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,095edab1-09c6-4f83-931e-f0a33b77639c,0.4946,0.45,1.0,0.04468,0.002410803182361626,18.53230271047079,0.06274509803921591,136909,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,fd147f16-7eeb-474f-98df-c3b0c39c163c,0.5195,0.4565,1.0,0.063,0.003382316042565518,18.622825431889456,0.06274509803921591,138269,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,f1ba6a94-27b8-4537-8a11-6c4dbc3fe428,0.5176,0.4543,1.0,0.06323,0.00347925930885528,18.174104378845986,0.0627450980392158,137487,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,bc7b5348-574e-49a2-a20a-719d942a9c31,0.5166,0.4526,1.0,0.06396,0.003350596707426312,19.090582753430578,0.0627450980392158,138538,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,35ffa64a-fc84-4582-95ad-40d4eab93197,0.5137,0.4514,1.0,0.06226,0.0033295816378093516,18.697802340916468,0.0627450980392158,137310,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,0c89ca38-27ca-4cd0-88cb-18093fdcb04b,0.512,0.452,1.0,0.0603,0.003260852821451905,18.49293348834477,0.0627450980392158,137902,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,e5e4f0cf-58ec-4442-a54c-96d5d29d8f0b,0.516,0.4575,1.0,0.0586,0.0031282354702743794,18.73060724664002,0.0627450980392158,138346,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,ae9439c0-31a2-4b2a-946e-f9f497109c42,0.511,0.4502,1.0,0.06104,0.0033737473170578993,18.091205558775716,0.0627450980392158,136825,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,975aac17-f7e4-4b6c-a669-e73b0bb5caef,0.515,0.4524,1.0,0.06274,0.003381442306348457,18.55543726811106,0.0627450980392158,137945,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,bee78c8a-8a21-49b3-b1d5-93c93ccf300c,0.508,0.449,1.0,0.05884,0.0032774378041979333,17.952404929503963,0.06274509803921591,136226,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,be9e9eea-96d0-43a3-801e-b39bfd209ca7,0.5205,0.4548,1.0,0.0657,0.0035427363574531082,18.537599601903736,0.06274509803921591,138169,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,32c41ed0-6704-465c-94d3-3073b9b4415e,0.5146,0.4517,1.0,0.063,0.0034452672300325513,18.28255314028346,0.0627450980392158,136855,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,0ca3f31a-ace5-4bd2-9900-b152cc212c8e,0.5156,0.4526,1.0,0.063,0.0033003763297832795,19.085181483268116,0.06274509803921591,139304,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,32c3e235-1885-4aad-b4ad-2ef8583fbb78,0.508,0.4536,1.0,0.0542,0.002976589743721342,18.2084947495902,0.0627450980392158,136578,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,49b95513-daab-49bb-bc6e-c5254ab1bc07,0.5195,0.4534,1.0,0.06616,0.0036348893164650517,18.201959833812516,0.0627450980392158,136852,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,e7f182ac-e84e-4e0a-89f9-be61ea3c66c2,0.5107,0.4556,1.0,0.05518,0.002980600639136766,18.5116316811144,0.0627450980392158,138062,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,f42223b1-1a5b-45c2-a1d2-25c6df776484,0.5234,0.4514,1.0,0.072,0.0039639054496678145,18.169324483104543,0.0627450980392158,136959,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,3b75d0e1-a430-4d1e-a89e-672d25ca6953,0.5176,0.4517,1.0,0.0659,0.0036143017721880196,18.23809213195601,0.0627450980392158,137443,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,963b58ae-2175-4aa5-90be-c37d44809c91,0.5103,0.454,1.0,0.05615,0.0029987410758588323,18.725305819853315,0.06274509803921591,138660,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,4206173d-0db2-4f32-80fb-0bd99d5532e1,0.5244,0.444,1.0,0.0803,0.004511822123943933,17.802622393648228,0.0627450980392158,135856,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,b97b78b8-bcb0-4694-aa55-d3ca9c4396df,0.5244,0.4565,1.0,0.0679,0.0036573535822548146,18.557432905238244,0.06274509803921591,138560,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,9a4b8ac5-0371-4bc0-a609-32ad46806f7c,0.5195,0.454,1.0,0.0654,0.0034856711115978695,18.771044476181117,0.0627450980392158,137918,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,3ef164d4-0e03-4695-bc05-bad84b526960,0.499,0.4495,1.0,0.04956,0.002643224514973993,18.750032987286886,0.0627450980392158,137617,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,bc6dd946-0b3f-445f-8d78-3cc39a0b14ae,0.523,0.4546,1.0,0.06836,0.0036392409761259728,18.78396495644462,0.0627450980392158,138479,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,78228039-bc86-44ce-8a13-57cf49ccf493,0.506,0.4473,1.0,0.0586,0.0032684882312070253,17.92686582373801,0.0627450980392158,136199,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,af31012f-209d-41cf-a2f4-4ef1105067c9,0.512,0.4531,1.0,0.05908,0.0033035226897467867,17.884554388059424,0.0627450980392158,136170,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,c60a0502-26cb-40a1-8343-43625a3c4e3f,0.5176,0.4553,1.0,0.06226,0.0034192423046398384,18.20750148543954,0.0627450980392158,137096,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,be8c0087-ae1c-4b60-acb0-4b2e6157eadb,0.5083,0.4502,1.0,0.0581,0.00314578330991634,18.470906287594055,0.0627450980392158,138007,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,42da1a6f-7984-4d82-b10a-603b8e3724c5,0.515,0.4497,1.0,0.0654,0.0036063500547177042,18.14291082984127,0.0627450980392158,136845,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,32e8b837-8656-47e1-87ec-b365c7670984,0.5103,0.4524,1.0,0.05786,0.0031105443129015964,18.601672978553392,0.0627450980392158,138038,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,fb10f71b-fd9d-43cc-a310-c5b48b7d22c8,0.5137,0.45,1.0,0.0637,0.0035287789888918232,18.057436663020667,0.0627450980392158,136672,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,9bc684ec-12a8-4c76-85a3-29a75d550968,0.5146,0.454,1.0,0.06055,0.003356312758769332,18.03969990825222,0.0627450980392158,136368,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,39919c47-0f93-417f-96fb-1aa8a6d6e7ab,0.5215,0.4539,1.0,0.0676,0.0036009774371899054,18.780165737934826,0.0627450980392158,138175,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,9e6239f2-9352-4bad-a19a-22538ddd0e27,0.514,0.455,1.0,0.05908,0.003355565132624085,17.607177593433157,0.06274509803921591,135513,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,9efa04ab-254a-4047-8f2f-91e5fe93062f,0.5225,0.4558,1.0,0.06665,0.0036101003885396564,18.46219866917888,0.0627450980392158,137916,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,342bd0cf-b337-40e9-8512-eb170292e2f2,0.5195,0.4536,1.0,0.0659,0.00357948702281175,18.415479171768418,0.0627450980392158,137831,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,67bc7433-4582-493a-af6b-82d0383d9c32,0.513,0.4531,1.0,0.06006,0.00316654289082014,18.966613050606522,0.0627450980392158,138393,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,49f0fa25-89cd-41a7-9c70-4d7d8d9be572,0.522,0.4517,1.0,0.0703,0.0037898053973086624,18.55306344015302,0.0627450980392158,137691,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,c1273696-fdec-48a9-988c-74e57b6323fa,0.5024,0.4526,1.0,0.0498,0.0027144854546821313,18.34774520045727,0.0627450980392158,138052,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,2fba3da2-e622-477e-a8fe-8fcc06550b25,0.514,0.448,1.0,0.06616,0.0036985245820095824,17.888784533119356,0.0627450980392158,136611,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,bf99f510-56e1-421b-ad0f-ad10f4cdd3a3,0.5205,0.4504,1.0,0.07007,0.003776678747545522,18.55290428998519,0.0627450980392158,137862,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,3e3babaa-b242-4dac-a549-9c87dec28ead,0.511,0.4543,1.0,0.0569,0.0030002664339169177,18.95990467777655,0.06274509803921591,138256,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,b829950f-6e68-4f84-9d7c-65a0aa3d0cab,0.515,0.4497,1.0,0.0654,0.0036438046124734925,17.956420396302995,0.0627450980392158,136451,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,01a7353d-25bb-4ff8-916b-f50dd541dccf,0.5146,0.4521,1.0,0.0625,0.0034625093738866707,18.050492638874385,0.0627450980392158,136977,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,453a9434-2ca7-4a28-b6f3-833b994e6e73,0.5186,0.4536,1.0,0.06494,0.0035257209228282765,18.419326894043515,0.0627450980392158,137814,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,df6fce59-efa3-41a1-bdf7-1ff27cad394f,0.517,0.4482,1.0,0.06885,0.0038565019440978654,17.85235874619537,0.0627450980392158,136556,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,fdfce1ff-203e-4b23-a360-3803558a7f7a,0.5205,0.4526,1.0,0.0679,0.0037562609813181574,18.068790760278823,0.06274509803921591,136779,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,3b1a0e72-4870-4927-8171-293f1a767bde,0.516,0.4526,1.0,0.0635,0.0035011654028312324,18.130123876369208,0.0627450980392158,137015,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,13932109-fbd1-4b6b-b81c-91682740cc50,0.518,0.4568,1.0,0.06128,0.0034011771974077638,18.017084463488924,0.0627450980392158,136735,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,3817e718-4a42-4d67-a34a-ab1a4b9d52b3,0.503,0.45,1.0,0.05298,0.0028629188201384696,18.50507084717422,0.06274509803921591,137084,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,bf3ef845-34ab-4b80-81e7-ac7a3b23485a,0.509,0.4521,1.0,0.05664,0.0029998032159768654,18.88144684569162,0.0627450980392158,138273,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,b7b51f82-2aa9-4375-a84f-25c52eeb0b40,0.516,0.454,1.0,0.062,0.003333407530443311,18.60310152608882,0.0627450980392158,137888,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,dd033b96-06ce-4587-b781-e0e2dd4026ac,0.523,0.4514,1.0,0.07153,0.00397452604204432,17.99792033780743,0.0627450980392158,136634,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,8917b2df-a22a-4da0-935c-397926ad5a1a,0.513,0.4497,1.0,0.0635,0.0035019493155923737,18.12606544085379,0.0627450980392158,136722,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,a81ed846-615a-4432-8e34-67b1169ebea5,0.5283,0.458,1.0,0.0703,0.003746999675925763,18.76501362257472,0.0627450980392158,139484,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,3f25e62e-b79f-4cdd-8607-adc010808d4c,0.5103,0.456,1.0,0.0542,0.0029287857824703543,18.50569578871573,0.0627450980392158,138002,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,b435cc3a-cc81-4361-ac91-235b4150265e,0.514,0.453,1.0,0.06128,0.003364994025828781,18.210818911114494,0.0627450980392158,137361,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,38b147a7-352b-4adb-88b5-2449d362acae,0.52,0.4521,1.0,0.0679,0.0036419267858525794,18.63604012503289,0.0627450980392158,138050,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,b6271674-f13d-4087-ae03-d6ae35381dfc,0.5176,0.4514,1.0,0.06616,0.003654746922960692,18.103061780500777,0.0627450980392158,137388,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,059f1e59-573c-49d1-ac78-3323a2ff047f,0.506,0.4487,1.0,0.05713,0.0030058837666331836,19.005693717801286,0.0627450980392158,138668,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,d20338e0-8ae9-4a30-9a0e-8225aae32073,0.516,0.4534,1.0,0.06274,0.003315370298451816,18.92522853967354,0.0627450980392158,138579,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,94399962-8f89-4dfa-a93f-7a3df88feca5,0.522,0.4553,1.0,0.06665,0.0036092393786626284,18.46660295876643,0.0627450980392158,137346,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,d759f178-2451-47bc-80c0-2efe67588693,0.5176,0.4507,1.0,0.0669,0.0036912857994337712,18.122284441738024,0.0627450980392158,136694,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,baf8fe18-a7ca-4e9c-b3dc-5c80d474545b,0.5195,0.4536,1.0,0.0659,0.003541910544345326,18.6108508075731,0.0627450980392158,137794,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,9708b405-8887-4824-b354-f7c245eedfc3,0.522,0.4548,1.0,0.06714,0.0036247619748430208,18.522229129723748,0.0627450980392158,138187,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,f7856767-112d-4ff6-8b20-1188c0c47a1a,0.5205,0.454,1.0,0.0664,0.0035504656554778383,18.703532552706267,0.06274509803921591,138253,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,b23184fc-0e6e-4802-a451-da82e2ac6e9a,0.5195,0.4546,1.0,0.06494,0.0035289408248476354,18.402520596959707,0.0627450980392158,138245,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,1923df31-e23a-4ee4-86f8-35d124af2f61,0.521,0.453,1.0,0.0681,0.0037393690114078267,18.21570273749521,0.0627450980392158,137091,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,b6d61fae-fa1f-4328-b065-033ee168cd98,0.5073,0.452,1.0,0.05542,0.0029951895535310497,18.502976474297988,0.0627450980392158,137748,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,b5017804-ddc0-44fa-8d64-15628c25e031,0.512,0.45,1.0,0.06226,0.003290894875100878,18.917608038203493,0.0627450980392158,138310,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,37f025d9-05c0-4e27-9a75-2e6a2085fa30,0.4976,0.451,1.0,0.04663,0.002482873584600349,18.781004252247143,0.06274509803921591,137522,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,2456fcb4-82bd-4fa9-8ef2-8e1250c3ff50,0.517,0.454,1.0,0.063,0.003416866517971442,18.434516210843032,0.0627450980392158,138078,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,b090dd7d-b4d9-4ebe-b36d-95f83510e955,0.5166,0.4512,1.0,0.0654,0.003628124508287034,18.03402482860502,0.0627450980392158,136544,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,67b8ef8a-5285-4eec-88c8-8f4fe53f0f6e,0.52,0.4536,1.0,0.0664,0.0036381433972379387,18.252785201934007,0.0627450980392158,136781,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,0808c4af-9ed6-46e3-a936-2cafb0004e6a,0.5234,0.4558,1.0,0.0676,0.003638661600887345,18.58566706838621,0.0627450980392158,138155,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,01f3abc2-33c7-4ea2-a599-dc49b76fcfae,0.525,0.4534,1.0,0.07153,0.003973270683299783,18.003606798281183,0.0627450980392158,136474,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,eb3d5fed-558d-4aba-b13e-f7917c49c79b,0.5234,0.453,1.0,0.07056,0.003774130210386732,18.69480824829009,0.0627450980392158,138084,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,2278d9f3-e7bf-4e36-a194-aaf5bdb20762,0.5127,0.4485,1.0,0.0642,0.003610096698311914,17.78594583600025,0.06274509803921591,135813,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,ae06ef31-ae55-4e3c-9460-ae5c3733bedb,0.5166,0.4531,1.0,0.0635,0.0035264465679235115,18.00014866016037,0.0627450980392158,137103,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,6365ff26-72cf-4428-8610-66aab9c787c9,0.518,0.4504,1.0,0.0676,0.003656806525779627,18.49344574608413,0.06274509803921591,137964,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,261341d3-1df2-4cf4-b9a8-b1e02a124900,0.5137,0.4524,1.0,0.06128,0.003418142153133685,17.927661898039826,0.0627450980392158,136164,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,1d1c3fb7-71d6-4104-8a93-320e4959bbdb,0.523,0.452,1.0,0.07104,0.003744730824832248,18.971970259233593,0.0627450980392158,138468,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,3fa13d7f-8b18-443d-8dfe-2b098bfec24a,0.524,0.4492,1.0,0.0747,0.004223728094828611,17.68746224436925,0.0627450980392158,135577,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,755c7169-e84a-4327-a4d6-b0ff906a88f8,0.5234,0.4563,1.0,0.06714,0.00361044203363922,18.595693051806666,0.0627450980392158,138023,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,5b684669-0ee0-44ff-851b-e2f6146c7e30,0.511,0.4531,1.0,0.0581,0.0031046206874127224,18.715802852997403,0.0627450980392158,137746,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,6f0d2ff9-c0dc-48c3-a944-1f18dc185e1f,0.5137,0.45,1.0,0.0637,0.0034881169112015733,18.267937890925957,0.0627450980392158,137419,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,f655a822-225d-4fe0-a69f-0886f91c5f2b,0.524,0.4548,1.0,0.0691,0.0036865487988231877,18.74159291209975,0.06274509803921591,138470,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,3bf6bb05-9ec6-4c32-a8c4-fdd7704c188c,0.522,0.4563,1.0,0.0657,0.003640486383443124,18.039849946226607,0.0627450980392158,136969,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,ec4cf99b-0d23-4aa5-abac-3f8ae0257eb9,0.5195,0.4514,1.0,0.0681,0.0036555608043889348,18.633320024841048,0.0627450980392158,138072,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,fd45f813-2237-4639-b340-2e1b97737da6,0.523,0.4534,1.0,0.0696,0.0037381151008514402,18.613679945748704,0.06274509803921591,138013,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,04e9f692-f3d6-496b-ae0c-905137cc1f84,0.5225,0.4543,1.0,0.0681,0.003646905106845529,18.677545025965514,0.0627450980392158,138280,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,3f350a20-291b-4a3c-8e7b-72b885f19ec9,0.5254,0.454,1.0,0.0713,0.0038090678835407702,18.7156187921864,0.0627450980392158,138291,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,17477206-a644-49de-83a8-b32d5ba9ba5b,0.5176,0.456,1.0,0.06152,0.0033438983951187156,18.39871616804218,0.0627450980392158,137491,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,a7cc220e-bef4-4d27-a921-7773ebef1282,0.5156,0.456,1.0,0.05957,0.0032292545075432734,18.447078831524767,0.0627450980392158,137550,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,a4a95682-8ee5-42a1-a957-a4e8a924da2f,0.519,0.4539,1.0,0.0652,0.0036418076530856064,17.89922836351666,0.0627450980392158,136280,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,b9a014f0-6ab0-449a-be4d-1911473dde10,0.513,0.4473,1.0,0.0659,0.0036848485566053422,17.888922082018556,0.0627450980392158,136243,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,e6dc5d04-2f76-425f-99d7-cae3aa095122,0.516,0.451,1.0,0.0652,0.0033964875803414144,19.19204628284926,0.0627450980392158,139170,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,abc07cd4-2d0f-4ad8-a516-b45d035dadb1,0.5146,0.4495,1.0,0.0652,0.003584841852631751,18.183660400889572,0.0627450980392158,136794,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,b489923b-d8be-4e8d-8620-bea0343a2f67,0.5137,0.4558,1.0,0.05786,0.0030144520056438664,19.194642338482577,0.0627450980392158,139285,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,c7024796-39ed-4eda-906d-65a1fb5d5c52,0.518,0.4526,1.0,0.0654,0.0034830791907306453,18.78501288150271,0.0627450980392158,138146,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,fc0912c2-0cfc-420e-8c77-0fae34451d7e,0.516,0.4558,1.0,0.0603,0.0033657188982144154,17.91674710960998,0.0627450980392158,136719,False,0.06274509803921569,40.0,0.01568627450980392
pgd,random_patch,b3db4730-7c2d-4b91-b09b-2346fef7dc58,0.516,0.4534,1.0,0.06274,0.0034635141165017206,18.115745592438582,0.0627450980392158,136445,False,0.06274509803921569,40.0,0.01568627450980392
